Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1464	-2361.94	-2434.462	72.52215	0.8675017	0.0988847	0.352715	0.443063	0.105337	1.483373	2.166306
1470	-2365.422	-2437.539	72.11707	1.506533	0.108215	0.490566	0.322717	0.0785025	1.34147	2.128184
1476	-2361.261	-2432.68	71.41895	2.164741	0.0894065	0.0573114	0.800322	0.0529605	1.521867	2.128184
1482	-2358.606	-2429.028	70.422	3.151545	0.334179	0.0916883	0.478567	0.0955651	1.5678	2.33071
1488	-2357.23	-2428.467	71.23737	3.358811	0.331513	0.0753001	0.316887	0.2763	1.704554	1.61089
1494	-2359.528	-2429.589	70.0611	3.674067	0.157972	0.0445476	0.413976	0.383504	1.658704	2.318272
1500	-2361.398	-2431.762	70.36395	3.361835	0.10179	0.278564	0.420817	0.198828	1.471435	2.352697
1506	-2362.931	-2433.552	70.62057	1.656728	0.183129	0.202544	0.289914	0.324412	1.328104	2.98983
1512	-2364.14	-2435.058	70.91812	1.85217	0.172525	0.210636	0.430915	0.185924	1.414538	2.661217
1518	-2364.434	-2434.938	70.50329	2.236751	0.122498	0.318771	0.473425	0.0853056	1.244529	2.843932
1524	-2357.987	-2429.378	71.3909	2.236751	0.187695	0.22298	0.552838	0.036487	1.567491	2.082941
1530	-2355.166	-2427.229	72.06355	2.140251	0.197996	0.10029	0.507657	0.194057	1.560003	1.676332
1536	-2360.905	-2432.126	71.22068	2.140251	0.2417	0.0571004	0.318282	0.382917	1.601075	2.21701
1542	-2361.874	-2432.29	70.41552	3.381381	0.238464	0.00999212	0.328739	0.422804	1.620937	2.21701
1548	-2363.454	-2434.663	71.20861	2.344189	0.25588	0.0107219	0.546711	0.186687	1.468949	2.21701
1554	-2363.548	-2434.377	70.82896	2.256565	0.312849	0.00804321	0.539061	0.140047	1.362912	2.56288
1560	-2369.516	-2441.41	71.89426	1.222541	0.334221	0.00982075	0.55515	0.100809	1.499386	2.334431
1566	-2362.785	-2434.346	71.56044	2.229394	0.239879	0.0140833	0.510031	0.236007	1.583272	1.963316
1572	-2367.421	-2437.203	69.78227	5.27442	0.325288	0.0118427	0.404948	0.257922	1.731423	1.963316
1578	-2360.371	-2431.494	71.1236	2.734494	0.325288	0.0118427	0.404948	0.257922	1.731423	1.930172
1584	-2371.043	-2441.96	70.91695	4.773457	0.182642	0.0143465	0.490561	0.312451	1.784281	1.253363
1590	-2361.75	-2433.117	71.36691	3.219819	0.384501	0.0153682	0.478004	0.122126	1.798052	1.504593
1596	-2364.663	-2436.2	71.53692	3.219819	0.397304	0.0218146	0.454688	0.126193	1.850267	1.332897
1602	-2368.411	-2441.16	72.74955	1.562399	0.197255	0.0123424	0.630311	0.160092	1.783953	1.332897
1608	-2376.814	-2450.145	73.33169	1.147567	0.257983	0.0185532	0.482813	0.240651	1.88888	1.063294
1614	-2367.066	-2438.468	71.40136	3.564979	0.2119	0.0661774	0.342334	0.379588	2.036347	1.128446
1620	-2366.166	-2438.71	72.54426	2.131464	0.15225	0.285672	0.269061	0.293017	1.925526	0.9961922
1626	-2364.996	-2434.438	69.44112	7.886609	0.343676	0.12093	0.113813	0.421582	1.84926	1.450957
1632	-2364.088	-2435.932	71.84433	3.044182	0.500919	0.0778554	0.14929	0.271935	1.849949	1.161972
1638	-2359.519	-2432.879	73.35977	0.95772	0.172439	0.232328	0.365266	0.229967	1.926315	1.173258
1644	-2362.999	-2434.28	71.28145	2.141387	0.211887	0.296235	0.198654	0.293224	1.751365	2.078912
1650	-2356.631	-2428.717	72.08548	1.938195	0.167066	0.263527	0.558998	0.0104093	1.458879	1.83677
1656	-2364.684	-2437.384	72.70025	0.7227363	0.129489	0.292735	0.570347	0.00742945	1.428758	2.184622
1662	-2366.795	-2437.146	70.35109	1.855135	0.160717	0.206272	0.602307	0.0307044	1.289837	3.078804
1668	-2372.565	-2440.356	67.79197	2.915122	0.221802	0.0372352	0.6239	0.117062	1.169873	4.21074
1674	-2371.908	-2439.968	68.06008	1.932302	0.224476	0.0360065	0.692225	0.0472923	1.24767	4.393367
1680	-2363.537	-2434.26	70.7225	1.518156	0.18079	0.0559879	0.731209	0.0320135	1.410749	2.94892
1686	-2370.912	-2441.336	70.42403	1.989329	0.271799	0.0140188	0.671765	0.0424175	1.617614	2.775075
1692	-2370.701	-2441.57	70.86847	1.989329	0.256824	0.0683426	0.634753	0.0400804	1.385716	2.644752
1698	-2367.743	-2439.039	71.29673	1.164203	0.202483	0.173395	0.539971	0.0841512	1.296315	2.864638
1704	-2367.145	-2438.19	71.04477	1.314039	0.108571	0.347218	0.444626	0.0995848	1.5351	2.787767
1710	-2367.551	-2439.564	72.01301	1.773037	0.185212	0.416963	0.307742	0.0900835	1.70071	1.808887
1716	-2366.129	-2436.109	69.98026	2.401927	0.0792621	0.441614	0.28195	0.197174	1.430816	2.978018
1722	-2374.175	-2442.132	67.9576	7.009974	0.399564	0.0597033	0.241932	0.2988	1.286804	2.978018
1728	-2386.181	-2453.931	67.74998	5.968437	0.457127	0.0603971	0.14063	0.341846	1.286804	3.32635
1734	-2369.197	-2442.235	73.03802	1.039105	0.244901	0.198885	0.469827	0.0863874	1.767657	1.493383
1740	-2374.97	-2447.151	72.18079	1.92466	0.0856591	0.240827	0.568908	0.104606	1.767657	1.557408
1746	-2363.443	-2435.701	72.25766	1.734221	0.172833	0.162345	0.453762	0.21106	1.866947	1.537849
1752	-2368.247	-2440.578	72.33122	1.465615	0.0605245	0.22354	0.601717	0.114218	1.713407	1.757042
1758	-2366.29	-2436.736	70.44607	1.366475	0.120346	0.223461	0.485721	0.170473	1.604352	3.078358
1764	-2365.755	-2435.91	70.15531	3.153538	0.43397	0.0859736	0.168456	0.311601	1.767256	2.372673
1770	-2373.378	-2445.086	71.70843	1.812168	0.188098	0.178317	0.397573	0.236012	1.655353	2.024675
1776	-2366.346	-2438.811	72.46433	0.8427613	0.220023	0.114499	0.490235	0.175244	1.523445	2.194463
1782	-2362.702	-2434.391	71.68945	1.632259	0.192656	0.128954	0.492949	0.185441	1.763205	2.062248
1788	-2370.323	-2442.555	72.23202	1.390296	0.1962	0.235923	0.37643	0.191448	1.723757	1.864268
1794	-2367.588	-2440.237	72.64846	1.709462	0.129872	0.462563	0.175847	0.231718	1.926423	1.197772
1800	-2370.632	-2443.04	72.40794	1.255711	0.0858533	0.305782	0.455184	0.15318	1.817199	1.762784
1806	-2367.899	-2440.892	72.99278	1.255711	0.131657	0.269368	0.432818	0.166158	1.956585	1.214309
1812	-2364.161	-2436.939	72.77822	1.702377	0.167349	0.290735	0.483131	0.0587854	1.78805	1.210067
1818	-2364.58	-2437.232	72.65112	2.131104	0.206334	0.0981874	0.620836	0.0746423	2.10645	0.5933653
1824	-2366.189	-2438.628	72.4396	2.131104	0.289383	0.0906315	0.298487	0.321499	2.330404	0.5403839
1830	-2366.32	-2438.831	72.51103	2.030903	0.188412	0.235741	0.370845	0.205001	2.315194	0.608473
1836	-2366.101	-2438.847	72.74623	1.701096	0.154359	0.132308	0.641679	0.071654	2.138888	0.907045
1842	-2372.776	-2445.685	72.90805	1.710665	0.324189	0.139546	0.451846	0.0844195	2.121161	0.7053768
1848	-2369.51	-2441.901	72.39113	2.42036	0.204502	0.125703	0.264733	0.405062	2.116774	0.6978131
1854	-2370.183	-2442.592	72.40829	2.42036	0.1869	0.336085	0.241947	0.235067	2.099608	0.6978131
1860	-2362.621	-2434.9	72.27882	2.429411	0.191065	0.372757	0.268347	0.16783	2.284282	0.4784259
1866	-2366.144	-2439.342	73.19797	1.251145	0.142754	0.195893	0.526965	0.134388	2.294096	0.4633126
1872	-2361.218	-2434.162	72.94356	1.41271	0.214437	0.144738	0.54153	0.0992942	2.402	0.4633126
1878	-2359.174	-2432.537	73.36299	1.044786	0.250487	0.162456	0.563024	0.0240331	2.325931	0.5443668
1884	-2369.437	-2442.758	73.32075	1.388548	0.276518	0.0306654	0.667755	0.0250612	1.964239	0.7351975
1890	-2365.963	-2439.666	73.70273	0.7536141	0.273949	0.0396709	0.661551	0.0248284	2.171815	0.7816371
1896	-2368.791	-2441.349	72.5585	2.112322	0.271199	0.0286859	0.675536	0.0245791	2.171815	0.6873476
1902	-2365.096	-2437.514	72.41855	2.260725	0.270582	0.0160646	0.661844	0.0515094	2.08733	0.8562442
1908	-2371.374	-2445.033	73.65926	0.9375659	0.323797	0.0175424	0.644403	0.0142582	1.943054	0.8835838
1914	-2374.844	-2447.622	72.77844	1.031799	0.301301	0.0857981	0.599633	0.0132676	1.685958	1.745696
1920	-2378.918	-2451.823	72.90577	1.687365	0.364412	0.166146	0.364401	0.10504	1.892859	1.009299
1926	-2365.525	-2437.414	71.88877	2.676373	0.306176	0.053078	0.349629	0.291117	1.807877	1.34856
1932	-2370.214	-2443.079	72.86571	1.301513	0.306541	0.363545	0.191057	0.138858	1.723466	1.468253
1938	-2372.277	-2445.027	72.74975	1.648631	0.157003	0.358677	0.25025	0.234071	1.537619	1.468253
1944	-2365.646	-2438.817	73.17179	0.9358292	0.128999	0.43038	0.256796	0.183825	1.60335	1.592639
1950	-2361.004	-2432.574	71.57002	3.173886	0.14266	0.423629	0.252768	0.180942	1.50219	1.592639
1956	-2361.847	-2434.063	72.21568	1.849717	0.160845	0.235601	0.329721	0.273832	1.827097	1.530533
1962	-2365.082	-2436.573	71.49112	2.72573	0.30845	0.1046	0.406182	0.180768	1.540421	1.813514
1968	-2369.383	-2441.82	72.43666	1.808249	0.21324	0.273945	0.284744	0.228071	1.837802	1.378775
1974	-2363.684	-2436.526	72.8419	1.76703	0.256985	0.286526	0.226502	0.229987	1.799781	1.097437
1980	-2363.75	-2437.347	73.59635	0.938015	0.167284	0.149697	0.464169	0.21885	1.794556	1.097437
1986	-2362.82	-2436.424	73.60411	0.929287	0.177764	0.262474	0.503058	0.0567037	1.819486	1.07538
1992	-2359.194	-2431.415	72.22091	1.141376	0.166707	0.308348	0.471769	0.0531768	1.730123	2.022514
1998	-2360.89	-2432.384	71.49384	2.096583	0.191593	0.192729	0.554129	0.061549	1.602096	2.058817
2004	-2359.015	-2430.838	71.82293	0.8552312	0.25005	0.251533	0.291744	0.206672	1.447494	2.638873
2010	-2356.067	-2429.314	73.24723	0.8552312	0.193105	0.206756	0.440533	0.159606	1.890209	1.381927
2016	-2363.171	-2436.367	73.19566	1.049406	0.223876	0.168671	0.452678	0.154776	1.877133	1.276134
2022	-2360.887	-2433.467	72.58028	1.548099	0.226494	0.158947	0.457973	0.156586	1.89753	1.386537
2028	-2359.582	-2431.855	72.27213	1.460079	0.167453	0.141585	0.55148	0.139482	1.766839	1.764364
2034	-2361.565	-2434.963	73.39829	1.172114	0.170452	0.193402	0.624725	0.0114216	1.722377	1.133488
2040	-2363.537	-2436.496	72.95868	0.9832421	0.21389	0.195364	0.58919	0.00155649	1.731431	1.619572
2046	-2370.419	-2443.04	72.62143	0.9832421	0.139082	0.165904	0.694002	0.00101211	1.57692	1.961132
2052	-2364.371	-2437.039	72.668	0.9832421	0.237346	0.104433	0.657551	0.000670145	1.632452	1.892186
2058	-2368.088	-2439.016	70.92813	1.630822	0.293257	0.0790069	0.627371	0.000364202	1.437163	2.750524
2064	-2367.905	-2439.446	71.54113	1.460052	0.218941	0.312402	0.468385	0.000271907	1.49416	2.425296
2070	-2367.126	-2439.562	72.43627	0.5217696	0.0875107	0.364971	0.547201	0.000317662	1.526606	2.425296
2076	-2364.029	-2435.471	71.44239	0.6514874	0.0455567	0.468479	0.480722	0.00524257	1.641285	2.883866
2082	-2354.291	-2425.693	71.40203	0.8533551	0.0786853	0.464487	0.447773	0.00905493	1.469184	2.883832
2088	-2359.89	-2431.339	71.44906	1.291001	0.140564	0.145336	0.711776	0.0023253	1.378923	2.648655
2094	-2358.005	-2430.34	72.33543	1.025851	0.156494	0.099663	0.734562	0.00928102	1.766386	1.99724
2100	-2355.235	-2427.758	72.5228	1.025851	0.247381	0.0911544	0.646794	0.0146712	1.782621	1.859791
2106	-2360.419	-2433.39	72.97069	1.19349	0.13894	0.0493851	0.802021	0.00965397	1.500089	1.629912
2112	-2363.914	-2433.678	69.76364	2.582728	0.230907	0.223978	0.406215	0.1389	1.276053	3.127993
2118	-2364.939	-2434.798	69.8592	2.05798	0.255059	0.331529	0.181727	0.231686	1.359479	3.238082
2124	-2363.657	-2433.552	69.89512	2.05798	0.136561	0.411831	0.366462	0.0851465	1.323562	3.238082
2130	-2365.725	-2436.167	70.44261	3.522586	0.0875511	0.296972	0.382258	0.23322	1.180929	2.430658
2136	-2360.077	-2429.129	69.05287	4.33146	0.218069	0.325701	0.200448	0.255782	1.374482	2.914051
2142	-2358.727	-2427.34	68.61329	6.633212	0.28378	0.159301	0.100048	0.456871	1.340322	2.626693
2148	-2366.655	-2433.798	67.14284	10.86053	0.256329	0.435199	0.140569	0.167902	1.366022	2.742042
2154	-2360.486	-2431.913	71.42684	1.567361	0.09128	0.366866	0.420697	0.121157	1.536808	2.412342
2160	-2367.471	-2438.744	71.27299	1.986794	0.201631	0.329653	0.319331	0.149386	1.43221	2.364119
2166	-2369.171	-2440.113	70.94169	3.020396	0.372741	0.0833724	0.287922	0.255964	1.756421	1.917608
2172	-2378.054	-2450.976	72.92261	1.20752	0.218358	0.0377772	0.577764	0.166101	2.030316	1.249216
2178	-2375.523	-2448.553	73.02961	1.29635	0.242112	0.050005	0.640615	0.0672681	2.071035	1.044715
2184	-2366.002	-2438.817	72.81486	1.29635	0.190712	0.118425	0.657249	0.0336133	2.033286	1.267691
2190	-2366.118	-2438.449	72.33038	2.122371	0.305019	0.126418	0.490246	0.0783165	2.108875	1.032824
2196	-2371.413	-2444.583	73.17014	0.9344013	0.132259	0.0548162	0.778966	0.0339588	2.034145	1.262735
2202	-2367.573	-2440.502	72.92833	0.9439983	0.317154	0.232528	0.390604	0.0597148	1.772668	1.640305
2208	-2369.286	-2442.029	72.74309	0.8731333	0.336825	0.24695	0.41483	0.00139518	1.705746	1.86754
2214	-2361.177	-2433.606	72.42854	1.583804	0.137942	0.133665	0.727739	0.000653817	1.558604	1.726372
2220	-2366.371	-2438.607	72.23536	0.9935719	0.192986	0.298087	0.506798	0.00212869	1.558604	2.220177
2226	-2364.296	-2434.85	70.55397	1.109131	0.0643913	0.295276	0.638242	0.00209075	1.379428	3.290187
2232	-2363.409	-2434.705	71.29668	0.4860196	0.0643549	0.295109	0.63788	0.00265627	1.416557	3.207777
2238	-2363.039	-2434.97	71.93066	0.6912272	0.0501837	0.442842	0.497416	0.0095582	1.34972	2.738628
2244	-2359.129	-2431.084	71.95482	0.6912272	0.0852869	0.278578	0.631944	0.00419132	1.325561	2.738628
2250	-2356.062	-2428.39	72.32806	0.6912272	0.0869713	0.37939	0.527667	0.00597107	1.206111	2.582351
2256	-2353.622	-2424.299	70.67768	1.106359	0.109369	0.219567	0.663555	0.00750878	1.206111	3.320994
2262	-2351.727	-2423.258	71.53081	2.251218	0.234436	0.0997187	0.581525	0.084321	1.483668	2.039166
2268	-2352.82	-2425.505	72.68512	1.563802	0.2447	0.0809572	0.625339	0.0490035	1.702358	1.446056
2274	-2355.253	-2426.443	71.18994	1.656173	0.269987	0.0115954	0.68857	0.029847	1.555325	2.502875
2280	-2356.267	-2426.488	70.22086	4.213237	0.164008	0.00979273	0.810192	0.0160074	1.53795	2.116928
2286	-2360.956	-2430.321	69.36474	5.228374	0.104504	0.00893951	0.739602	0.146955	1.386048	2.469013
2292	-2356.293	-2427.254	70.96164	3.455011	0.155137	0.00843405	0.697783	0.138646	1.450881	1.942532
2298	-2362.66	-2435.324	72.66351	1.293716	0.324561	0.0277861	0.504904	0.14275	1.57396	1.729582
2304	-2376.151	-2446.749	70.598	3.484756	0.268501	0.0475778	0.601278	0.0826431	1.534414	2.11758
2310	-2361.198	-2431.436	70.23883	4.086762	0.114984	0.0715665	0.663416	0.150033	1.533557	2.14849
2316	-2363.047	-2435.079	72.03152	1.358775	0.170144	0.0216183	0.636801	0.171437	1.525923	2.14849
2322	-2357.596	-2430.06	72.46467	1.779179	0.195308	0.12994	0.477959	0.196792	1.656862	1.513335
2328	-2369.225	-2442.209	72.98451	1.257716	0.370822	0.154063	0.416021	0.0590935	1.870233	1.291506
2334	-2362.431	-2434.738	72.30664	2.178939	0.130337	0.176269	0.411338	0.282056	1.715307	1.357822
2340	-2359.752	-2432.293	72.54109	1.807892	0.333636	0.065016	0.308965	0.292383	1.78968	1.334408
2346	-2359.692	-2431.717	72.0253	2.357657	0.27894	0.0485217	0.611478	0.0610595	1.740526	1.459049
2352	-2359.099	-2431.076	71.97686	2.179582	0.261736	0.0506211	0.582146	0.105498	1.89855	1.470833
2358	-2356.755	-2429.663	72.90821	1.296334	0.231506	0.00539862	0.691243	0.0718519	1.919929	1.284159
2364	-2359.52	-2431.736	72.21659	2.091084	0.317919	0.0491382	0.353145	0.279798	1.779909	1.427423
2370	-2364.476	-2436.721	72.24571	2.091084	0.285653	0.0441511	0.303448	0.366748	1.872785	1.331725
2376	-2362.351	-2433.718	71.36764	2.091084	0.32149	0.0345709	0.341518	0.302421	1.580148	2.158564
2382	-2361.659	-2433.245	71.58587	1.586584	0.113492	0.247686	0.519442	0.11938	1.57413	2.277248
2388	-2368.902	-2439.376	70.47402	2.851717	0.0543008	0.200749	0.456087	0.288863	1.505839	2.450489
2394	-2362.831	-2433.934	71.10235	2.685164	0.273795	0.126818	0.309705	0.289682	1.442446	2.156367
2400	-2365.238	-2436.328	71.09024	3.049082	0.161858	0.207708	0.476281	0.154153	1.461489	2.004411
2406	-2370.109	-2441.198	71.08975	2.760257	0.210193	0.269735	0.319886	0.200186	1.256171	2.254188
2412	-2374.264	-2446.75	72.48586	0.9689997	0.205168	0.204787	0.43806	0.151985	1.40626	2.172617
2418	-2374.593	-2445.893	71.29924	2.225218	0.129758	0.122312	0.651808	0.096122	1.481393	2.204198
2424	-2375.338	-2447.377	72.039	1.027576	0.0818823	0.347344	0.441752	0.129022	1.3751	2.440455
2430	-2370.078	-2442.494	72.41546	1.381923	0.0858566	0.445052	0.216059	0.253032	1.637979	1.802254
2436	-2367.413	-2437.967	70.55439	1.671219	0.215409	0.25809	0.361993	0.164509	1.477747	2.93245
2442	-2361.486	-2433.804	72.31799	1.11613	0.159954	0.283527	0.428801	0.127719	1.523808	2.110621
2448	-2361.932	-2433.218	71.2853	2.283065	0.0816347	0.3338	0.433487	0.151078	1.598333	2.110621
2454	-2364.814	-2436.517	71.70333	1.215455	0.134987	0.459929	0.317318	0.0877655	1.559397	2.421526
2460	-2368.037	-2439.244	71.20709	2.233508	0.140977	0.480336	0.206999	0.171688	1.48898	2.254917
2466	-2362.875	-2434.469	71.59407	1.180691	0.108605	0.373111	0.26975	0.248535	1.392862	2.614091
2472	-2388.504	-2461.239	72.73548	1.108741	0.0856534	0.25413	0.172981	0.487235	1.78066	1.65562
2478	-2362.834	-2435.719	72.88415	1.029158	0.0666104	0.403107	0.37066	0.159623	1.710042	1.65562
2484	-2362.858	-2434.332	71.47398	0.882452	0.227867	0.350488	0.322277	0.0993688	1.32676	2.908247
2490	-2365.436	-2435.21	69.77473	2.694499	0.192248	0.0469004	0.69213	0.0687211	1.328848	3.046835
2496	-2365.193	-2436.309	71.11558	1.740737	0.195556	0.194981	0.561027	0.0484362	1.443201	2.576079
2502	-2362.607	-2435.287	72.68019	0.7782142	0.204027	0.232749	0.492573	0.0706506	1.443843	2.149807
2508	-2369.601	-2441.932	72.33139	1.121065	0.198729	0.264983	0.469016	0.0672718	1.589019	2.055762
2514	-2369.863	-2442.394	72.53081	1.718955	0.224694	0.23924	0.36019	0.175875	1.82617	1.370077
2520	-2366.338	-2439.129	72.79099	1.056114	0.243319	0.265767	0.300461	0.190453	1.80959	1.631889
2526	-2359.833	-2431.838	72.00465	1.578153	0.162905	0.25807	0.511885	0.0671402	1.676625	1.940022
2532	-2358.662	-2431.747	73.08572	1.152467	0.14797	0.350695	0.464957	0.0363773	1.660042	1.455258
2538	-2362.266	-2434.291	72.02487	1.350172	0.140854	0.241035	0.442595	0.175516	1.454923	2.203929
2544	-2354.673	-2425.516	70.84228	2.472485	0.170166	0.271705	0.346087	0.212042	1.414721	2.429437
2550	-2356.026	-2428.604	72.57759	1.770181	0.11335	0.281621	0.426612	0.178417	1.540993	1.520884
2556	-2356.602	-2429.486	72.88405	1.396417	0.204982	0.30367	0.469439	0.0219097	1.589698	1.490768
2562	-2358.649	-2431.122	72.47285	1.997309	0.16903	0.361905	0.454693	0.0143716	1.785866	1.274457
2568	-2361.523	-2435.567	74.04426	0.4354496	0.232739	0.349919	0.403446	0.0138956	1.712135	1.231594
2574	-2371.397	-2444.021	72.62416	0.4354496	0.0911343	0.408296	0.484356	0.0162138	1.626136	2.296092
2580	-2363.769	-2436.581	72.81217	1.259606	0.190759	0.130954	0.537807	0.140481	1.567921	1.650631
2586	-2357.89	-2430.815	72.92518	1.155248	0.123395	0.342726	0.423307	0.110572	1.627529	1.596894
2592	-2360.344	-2432.338	71.99399	1.209248	0.14533	0.261262	0.46318	0.130227	1.269958	2.424436
2598	-2356.481	-2427.861	71.37934	1.399835	0.153793	0.152504	0.584938	0.108765	1.637021	2.47051
2604	-2346.742	-2418.425	71.68317	1.476916	0.167731	0.104274	0.637952	0.0900431	1.637848	2.234014
2610	-2361.692	-2432.672	70.97966	1.499962	0.15255	0.200242	0.565315	0.0818934	1.408759	2.803956
2616	-2360.779	-2431.489	70.70944	2.853015	0.198539	0.138876	0.561406	0.101178	1.451867	2.335286
2622	-2359.441	-2431.264	71.82241	1.31476	0.31486	0.037355	0.589391	0.0583944	1.41506	2.379453
2628	-2357.872	-2429.195	71.32357	3.249737	0.282623	0.0335304	0.529046	0.154801	1.595115	1.671888
2634	-2354.821	-2426.822	72.00122	2.936727	0.275916	0.0185772	0.348669	0.356838	1.638281	1.263451
2640	-2356.862	-2427.937	71.07439	4.324648	0.38366	0.00029027	0.447664	0.168386	1.493276	1.520151
2646	-2354.846	-2423.597	68.75135	10.50682	0.38017	0.000292515	0.469573	0.149964	1.610884	1.586839
2652	-2362.169	-2433.469	71.29985	2.527196	0.519118	0.00361635	0.310601	0.166664	1.546716	2.025533
2658	-2359.456	-2430.426	70.97067	2.991311	0.225774	0.01423	0.395377	0.364619	1.583742	2.025533
2664	-2354.221	-2425.027	70.8055	2.86311	0.316769	0.0208183	0.38204	0.280372	1.599296	2.174848
2670	-2364.722	-2434.164	69.44198	5.556679	0.312461	0.034135	0.376845	0.276559	1.579819	2.210621
2676	-2370.108	-2438.212	68.10402	5.906082	0.472957	0.0246373	0.070905	0.431501	1.57633	2.957894
2682	-2374.22	-2444.206	69.98685	5.906082	0.312191	0.0242944	0.272898	0.390617	1.632638	1.716123
2688	-2363.736	-2434.628	70.89223	3.631551	0.307928	0.163303	0.151155	0.377614	1.949589	1.57539
2694	-2364.616	-2435.611	70.99556	3.271767	0.366258	0.117337	0.179788	0.336616	1.874856	1.697296
2700	-2369.438	-2440.298	70.86042	4.290545	0.298845	0.130948	0.201132	0.369076	1.746571	1.50294
2706	-2363.445	-2435.397	71.95207	2.289301	0.306111	0.134132	0.181707	0.37805	1.823816	1.48731
2712	-2365.447	-2438.391	72.94477	1.377778	0.207438	0.0908952	0.445479	0.256188	1.913449	1.197185
2718	-2360.492	-2432.474	71.98188	2.637427	0.243506	0.185822	0.340509	0.230163	1.923491	1.197185
2724	-2365.456	-2437.563	72.10728	2.637427	0.114185	0.289482	0.350055	0.246277	2.090115	0.9188881
2730	-2357.416	-2429.206	71.7903	2.869255	0.200326	0.243198	0.326659	0.229817	1.898145	1.257027
2736	-2360.406	-2432.405	71.9991	1.830011	0.166122	0.215634	0.427666	0.190578	1.963717	1.60062
2742	-2365.663	-2438.678	73.0147	1.307078	0.368091	0.0963201	0.341129	0.19446	2.035933	1.082647
2748	-2365.794	-2436.527	70.73261	3.604253	0.277791	0.247163	0.232158	0.242887	1.69551	1.87715
2754	-2368.932	-2440.416	71.48376	3.745092	0.279739	0.116754	0.233786	0.369721	1.824944	1.158165
2760	-2376.529	-2448.967	72.43745	1.689662	0.182023	0.218101	0.415576	0.184299	2.086769	1.254176
2766	-2377.381	-2449.298	71.91683	1.082364	0.140772	0.191494	0.420877	0.246856	1.981642	2.094971
2772	-2378.402	-2448.834	70.43178	4.312446	0.19806	0.269423	0.185155	0.347363	1.584759	1.913749
2778	-2374.407	-2446.046	71.63837	1.781342	0.213728	0.24059	0.201391	0.344291	1.852077	1.956414
