Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
15822	-2361.508	-2433.49	71.98245	2.298486	0.283668	0.0804521	0.424085	0.211795	1.861645	1.430536
15828	-2362.272	-2433.597	71.32566	1.94384	0.179364	0.0970563	0.615035	0.108544	1.250709	2.465884
15834	-2362.746	-2432.511	69.76526	4.383854	0.23701	0.138535	0.587021	0.0374337	1.412137	2.437277
15840	-2363.632	-2435.037	71.40464	2.071912	0.30315	0.0137858	0.635184	0.0478799	1.615423	2.120609
15846	-2369.915	-2440.955	71.04042	2.533171	0.235384	0.0423396	0.498918	0.223358	1.493674	2.227263
15852	-2375.394	-2447.199	71.80555	2.569247	0.142511	0.309476	0.407994	0.140019	1.703062	1.545391
15858	-2385.103	-2457.047	71.9436	2.548325	0.406004	0.296532	0.141247	0.156217	1.828438	1.354696
15864	-2372.776	-2445.044	72.268	2.04149	0.191292	0.0817691	0.69728	0.0296591	2.038179	1.207048
15870	-2362.887	-2434.757	71.86979	1.497473	0.156529	0.0944059	0.711514	0.037551	1.706195	2.056149
15876	-2372.738	-2444.424	71.68608	2.764361	0.339714	0.0863313	0.319996	0.253958	1.798147	1.469975
15882	-2367.028	-2436.763	69.73485	3.500633	0.287643	0.242795	0.204898	0.264664	1.454473	2.707705
15888	-2358.517	-2428.793	70.27542	2.955972	0.261149	0.381737	0.116829	0.240286	1.637504	2.45256
15894	-2364.74	-2434.88	70.13989	5.369158	0.388465	0.223707	0.0684647	0.319363	1.614056	1.772344
15900	-2363.192	-2434.335	71.14378	3.495948	0.3274	0.169549	0.111539	0.391511	1.612155	1.689986
15906	-2362.709	-2433.573	70.86462	3.028669	0.17484	0.0204616	0.525128	0.279571	1.684511	2.014208
15912	-2367.954	-2440.089	72.13459	1.684483	0.235644	0.297898	0.189652	0.276806	1.531662	1.890445
15918	-2361.819	-2433.903	72.08435	1.435886	0.166901	0.224852	0.49278	0.115467	1.421383	2.1375
15924	-2365.132	-2436.462	71.32966	2.835365	0.158033	0.277182	0.309608	0.255177	1.57558	1.853146
15930	-2352.695	-2424.871	72.17604	1.458811	0.222804	0.0598278	0.560075	0.157292	1.735569	1.853146
15936	-2361.344	-2433.353	72.00865	1.769652	0.243617	0.362359	0.299942	0.0940826	1.708914	1.808102
15942	-2365.868	-2437.309	71.44103	1.771598	0.122009	0.196876	0.636898	0.0442168	1.446836	2.354114
15948	-2359.42	-2431.399	71.97895	1.605021	0.121236	0.205444	0.649381	0.0239388	1.549371	2.027196
15954	-2367.692	-2439.387	71.69563	1.605021	0.154785	0.355924	0.33268	0.156611	1.547267	2.213978
15960	-2360.401	-2431.567	71.16631	1.636684	0.204833	0.193471	0.386032	0.215664	1.416682	2.613741
15966	-2361.778	-2434.13	72.3523	0.9102531	0.0785467	0.378758	0.348178	0.194517	1.605627	2.168653
15972	-2370.642	-2441.954	71.31187	1.850587	0.118685	0.250255	0.428014	0.203046	1.459809	2.388206
15978	-2366.557	-2438.32	71.76282	1.850587	0.151309	0.426875	0.221763	0.200054	1.293965	2.205966
15984	-2365.621	-2435.997	70.37546	2.583349	0.136784	0.137629	0.511669	0.213917	1.533615	2.600819
15990	-2366.526	-2439.675	73.1492	0.7021476	0.278258	0.279977	0.379457	0.0623077	1.624474	1.767152
15996	-2363.568	-2434.791	71.22232	1.002439	0.218772	0.220553	0.434106	0.126569	1.604485	2.818655
16002	-2368.353	-2439.772	71.41907	1.577121	0.224123	0.201488	0.444724	0.129665	1.497494	2.436813
16008	-2356.472	-2426.492	70.01982	3.347095	0.159731	0.181533	0.541914	0.116823	1.690712	2.436813
16014	-2371.67	-2441.433	69.76258	2.880134	0.316162	0.232313	0.130049	0.321476	1.627753	2.80387
16020	-2364.709	-2434.738	70.02955	2.802886	0.224188	0.322149	0.180089	0.273574	1.505487	2.744738
16026	-2360.336	-2431.514	71.17806	2.082428	0.269336	0.093282	0.390891	0.246491	1.474684	2.352223
16032	-2357.206	-2427.39	70.1844	5.881353	0.386314	0.026448	0.474052	0.113187	1.564438	1.63072
16038	-2359.693	-2431.028	71.33558	2.54842	0.249521	0.0635543	0.388454	0.298471	1.52355	2.007864
16044	-2368.071	-2435.923	67.85177	13.4891	0.164945	0.127111	0.473254	0.234691	1.555711	1.769583
16050	-2369.65	-2439.218	69.56794	6.735524	0.144939	0.228566	0.42744	0.199055	1.51253	1.877067
16056	-2369.611	-2438.296	68.68551	6.284907	0.15107	0.295176	0.40215	0.151604	1.38586	2.632294
16062	-2363.263	-2435.286	72.0231	1.452307	0.10254	0.477178	0.275044	0.145238	1.526429	2.099415
16068	-2358.82	-2431.006	72.18573	1.253069	0.183658	0.424928	0.262525	0.12889	1.623621	2.046524
16074	-2357.601	-2430.153	72.55149	1.124888	0.284528	0.186442	0.40671	0.12232	1.629303	1.878689
16080	-2349.527	-2420.698	71.17091	1.780065	0.154808	0.29786	0.469386	0.0779463	1.539927	2.461569
16086	-2354.055	-2425.372	71.31701	2.36815	0.165838	0.0551264	0.472898	0.306138	1.592479	2.054816
16092	-2356.331	-2427.842	71.5102	2.743394	0.401607	0.12153	0.337065	0.139799	1.676711	1.697059
16098	-2356.705	-2429.581	72.87526	1.550404	0.193183	0.123724	0.581205	0.101888	1.908889	1.130163
16104	-2364.725	-2437.333	72.60809	1.452104	0.280635	0.091719	0.571588	0.0560576	1.876847	1.445032
16110	-2359.876	-2431.688	71.81218	3.127544	0.236138	0.0691224	0.566273	0.128467	2.044622	0.9614684
16116	-2354.486	-2427.641	73.15542	1.115949	0.208572	0.157231	0.536057	0.0981391	1.832202	1.292649
16122	-2351.74	-2424.308	72.56762	1.115949	0.0982156	0.177118	0.694063	0.0306028	1.540134	1.93404
16128	-2360.682	-2431.733	71.05096	1.690613	0.271009	0.0601049	0.54672	0.122166	1.573872	2.560306
16134	-2367.887	-2439.459	71.57209	1.920984	0.303944	0.0138682	0.507453	0.174735	1.460344	2.18645
16140	-2370.078	-2438.909	68.83124	3.69209	0.315653	0.0171671	0.436713	0.230466	1.425575	3.207319
16146	-2369.822	-2440.715	70.89227	2.411594	0.340907	0.032432	0.377755	0.248905	1.465239	2.391936
16152	-2365.191	-2434.172	68.98088	2.507845	0.29215	0.0277935	0.455482	0.224575	1.342401	3.578084
16158	-2357.703	-2429.042	71.33918	1.470028	0.296941	0.0313928	0.504182	0.167484	1.468855	2.561992
16164	-2356.98	-2428.902	71.92201	1.805634	0.2386	0.075841	0.567294	0.118265	1.720129	1.840348
16170	-2359.305	-2431.065	71.75941	2.261001	0.244309	0.206735	0.454256	0.0947001	1.543227	1.840348
16176	-2359.53	-2432.325	72.79557	0.8833963	0.199842	0.210676	0.559404	0.0300783	1.481111	1.976737
16182	-2352.545	-2424.879	72.33373	1.538882	0.337569	0.020799	0.535898	0.105735	1.670344	1.741217
16188	-2362.548	-2435.449	72.90104	1.625231	0.33819	0.0481588	0.425369	0.188282	1.720271	1.21724
16194	-2349.661	-2422.102	72.44066	1.762927	0.214912	0.0222404	0.643199	0.119649	1.737709	1.480404
16200	-2354.395	-2425.894	71.49827	2.484183	0.183713	0.0319685	0.578898	0.205421	1.684519	1.817544
16206	-2356.384	-2426.691	70.30625	2.861117	0.341062	0.0223513	0.455138	0.181448	1.419989	2.604965
16212	-2368.937	-2441.153	72.21624	1.186201	0.205275	0.240285	0.408237	0.146204	1.702625	2.015482
16218	-2369.577	-2440.601	71.02391	1.123979	0.183861	0.238685	0.432223	0.145231	1.814324	2.738894
16224	-2368.84	-2441.654	72.81447	1.11875	0.143883	0.496456	0.304021	0.0556399	1.496774	1.793115
16230	-2368.017	-2440.687	72.66983	1.453695	0.170695	0.118349	0.675348	0.0356076	1.587569	1.613126
16236	-2366.92	-2439.154	72.23365	2.573128	0.154115	0.145074	0.626547	0.0742633	1.838926	1.085532
16242	-2370	-2441.813	71.81329	3.191072	0.158082	0.331818	0.371963	0.138138	1.957749	1.01106
16248	-2365.024	-2437.644	72.62029	1.79349	0.22743	0.247261	0.422373	0.102936	1.768364	1.29692
16254	-2357.629	-2429.144	71.51526	1.116158	0.130685	0.0077871	0.83878	0.0227483	1.518196	2.62355
16260	-2363.326	-2434.996	71.66987	1.091204	0.10774	0.316376	0.563276	0.0126073	1.387806	2.62355
16266	-2364.974	-2436.296	71.32234	1.365983	0.17767	0.0473388	0.67619	0.0988016	1.478272	2.62355
16272	-2363.392	-2434.172	70.7801	2.280206	0.148503	0.194722	0.447113	0.209662	1.276389	2.636413
16278	-2360.66	-2431.445	70.78562	2.023475	0.205636	0.198419	0.389102	0.206842	1.456483	2.636413
16284	-2365.398	-2437.695	72.29708	2.313698	0.22308	0.167058	0.448819	0.161042	1.836628	1.187218
16290	-2372.147	-2443.981	71.83465	2.449735	0.195628	0.1465	0.392925	0.264946	1.870298	1.457702
16296	-2370.465	-2440.883	70.41827	6.79174	0.18364	0.356204	0.268112	0.192044	1.888019	0.86944
16302	-2363.162	-2435.345	72.18272	3.067595	0.324929	0.286482	0.0215003	0.367088	1.790071	0.8725655
16308	-2372.366	-2443.759	71.39312	3.376266	0.330717	0.249072	0.0765982	0.343613	1.616147	1.554545
16314	-2370.481	-2441.386	70.90543	2.924878	0.134521	0.418506	0.128705	0.318268	1.339656	2.253597
16320	-2372.848	-2442.297	69.44911	5.863799	0.18049	0.145731	0.25721	0.416569	1.44613	2.213766
16326	-2368.594	-2440.008	71.41345	2.988779	0.100308	0.494977	0.0222154	0.382499	1.522685	1.767219
16332	-2376.677	-2447.606	70.92893	1.751178	0.166377	0.436826	0.220058	0.176738	1.367335	2.732643
16338	-2378.629	-2448.667	70.03716	2.41676	0.183423	0.379129	0.242603	0.194845	1.47002	2.914073
16344	-2357.873	-2429.722	71.8488	1.906572	0.131336	0.248688	0.443947	0.176029	1.702284	1.848788
16350	-2360.95	-2431.604	70.6534	4.609412	0.130228	0.501068	0.175243	0.193461	1.681396	1.593784
16356	-2364.495	-2436.247	71.75145	2.494236	0.158305	0.142585	0.367384	0.331726	1.85305	1.510963
16362	-2369.084	-2438.662	69.57764	4.635754	0.351695	0.0928562	0.239253	0.316196	1.665127	2.321937
16368	-2368.218	-2435.01	66.79209	12.0614	0.281975	0.242754	0.204717	0.270554	1.629047	2.617639
16374	-2358.599	-2429.744	71.14498	2.55843	0.435019	0.216424	0.0993612	0.249196	1.545595	2.114793
16380	-2355.693	-2426.242	70.54958	3.639637	0.3198	0.112968	0.135966	0.431266	1.423028	2.167342
16386	-2360.022	-2429.704	69.68179	6.284241	0.337802	0.155611	0.0490252	0.457561	1.450076	1.952895
16392	-2362.287	-2431.461	69.17387	9.532128	0.325394	0.150954	0.0797832	0.443869	1.405314	1.618008
16398	-2361.714	-2433.091	71.37743	3.175223	0.226124	0.25409	0.260761	0.259025	1.622352	1.644484
16404	-2358.289	-2430.734	72.44497	1.638206	0.0999202	0.386815	0.232568	0.280697	1.54122	1.69494
16410	-2360.129	-2432.849	72.71931	1.392957	0.0508673	0.221966	0.506248	0.220918	1.462329	1.705703
16416	-2356.629	-2428.473	71.84442	1.592379	0.280606	0.272276	0.315816	0.131302	1.520611	2.141585
16422	-2356.23	-2428.938	72.70822	1.197024	0.215628	0.107646	0.577933	0.0987932	1.510126	1.805659
16428	-2358.377	-2431.064	72.68653	1.682363	0.212959	0.118694	0.570777	0.0975701	1.693349	1.375501
16434	-2367.069	-2438.213	71.14358	4.01123	0.266396	0.483879	0.0904211	0.159304	1.622365	1.486229
16440	-2363.028	-2434.731	71.70378	2.932393	0.140195	0.496423	0.083421	0.279962	1.655188	1.486229
16446	-2362.376	-2435.186	72.80983	1.161556	0.0566363	0.555057	0.0932741	0.295033	1.899875	1.476031
16452	-2364.44	-2436.813	72.37257	2.329476	0.0331043	0.653884	0.109882	0.20313	2.093598	0.846224
16458	-2358.032	-2429.499	71.46691	3.173371	0.20814	0.298546	0.182026	0.311288	1.832791	1.42258
16464	-2365.751	-2438.152	72.40182	2.121115	0.188821	0.257166	0.23391	0.320103	1.817091	1.231361
16470	-2369.564	-2440.766	71.20217	3.501903	0.214791	0.199656	0.337034	0.248519	1.630215	1.632978
16476	-2369.482	-2440.621	71.13864	4.293631	0.301967	0.121607	0.269795	0.306631	1.559583	1.432629
16482	-2364.618	-2436.723	72.10494	1.973207	0.106118	0.478012	0.330267	0.0856033	1.745703	1.601928
16488	-2364.618	-2437.559	72.94168	1.696121	0.12571	0.23341	0.394838	0.246042	1.745703	1.107996
16494	-2363.407	-2435.798	72.39175	2.050771	0.303936	0.101515	0.366294	0.228255	1.759086	1.329635
16500	-2361.257	-2433.501	72.24335	1.804631	0.299188	0.0326713	0.33087	0.337271	1.645632	1.668229
16506	-2359.653	-2431.508	71.85485	1.790978	0.280291	0.144217	0.43469	0.140803	1.645632	1.944513
16512	-2360.2	-2431.014	70.81393	2.111274	0.178362	0.176973	0.624821	0.019844	1.577177	2.503674
16518	-2353.512	-2425.018	71.50589	1.414578	0.199865	0.0389357	0.750284	0.0109152	1.444404	2.503674
16524	-2355.876	-2428.514	72.63768	1.456044	0.278778	0.0256082	0.661689	0.0339249	1.51819	1.684521
16530	-2351.38	-2421.569	70.18953	2.457857	0.238154	0.120408	0.48507	0.156368	1.469488	2.80525
16536	-2354.917	-2427.212	72.2952	1.65883	0.252289	0.113442	0.468283	0.165986	1.604007	1.744249
16542	-2358.732	-2428.627	69.89469	3.163321	0.130663	0.19055	0.242528	0.436259	1.41503	2.750056
16548	-2353.648	-2424.665	71.01683	1.325163	0.261309	0.144768	0.417548	0.176374	1.404713	2.877753
16554	-2352.103	-2422.671	70.56757	1.942943	0.0797873	0.278199	0.603195	0.0388194	1.340201	2.877753
16560	-2351.679	-2422.35	70.67128	1.942943	0.164219	0.143981	0.632471	0.0593288	1.269556	2.857728
16566	-2348.992	-2419.003	70.01086	2.365543	0.219159	0.117963	0.418918	0.243959	1.463596	2.954861
16572	-2360.11	-2430.411	70.30047	2.284658	0.290211	0.0449393	0.403634	0.261216	1.39537	2.855005
16578	-2352.392	-2423.604	71.21249	2.419034	0.330181	0.0772348	0.456311	0.136274	1.39537	2.228951
16584	-2359.014	-2432.13	73.11553	0.9708529	0.0924364	0.130094	0.768606	0.00886418	1.644827	1.577531
16590	-2358.172	-2431.011	72.83859	0.6627646	0.112132	0.201079	0.542116	0.144673	1.452377	2.120511
16596	-2361.237	-2432.737	71.50049	2.126135	0.181222	0.286152	0.407122	0.125504	1.48001	2.120511
16602	-2368.293	-2439.652	71.35888	1.498231	0.0434949	0.411125	0.431812	0.113568	1.217459	2.689997
16608	-2363.131	-2434.402	71.27143	1.510839	0.124315	0.253554	0.49258	0.129551	1.348494	2.65651
16614	-2364.243	-2435.533	71.29045	1.510839	0.197577	0.216859	0.445013	0.140551	1.341414	2.649158
16620	-2360.542	-2432.797	72.25427	1.664429	0.197893	0.127239	0.499655	0.175213	1.650396	1.737188
16626	-2371.584	-2442.218	70.63392	4.365034	0.425838	0.0764033	0.377904	0.119855	1.514293	1.806599
16632	-2366.007	-2436.419	70.41225	3.125603	0.345675	0.0620205	0.266719	0.325586	1.514293	2.380456
16638	-2363.809	-2434.385	70.57658	2.560511	0.288437	0.250232	0.129508	0.331823	1.413338	2.559958
16644	-2367.707	-2438.601	70.89429	3.460113	0.242201	0.142229	0.467765	0.147805	1.497045	1.954897
16650	-2371.721	-2439.516	67.79456	9.892804	0.36284	0.0479555	0.321302	0.267903	1.219696	2.585724
16656	-2362.48	-2433.07	70.59035	3.328043	0.408044	0.0571774	0.315344	0.219434	1.495875	2.204134
16662	-2360.666	-2431.566	70.9002	2.513699	0.361431	0.090649	0.353552	0.194368	1.529976	2.30222
16668	-2360.559	-2432.159	71.60034	1.629028	0.127101	0.044282	0.760266	0.0683512	1.42843	2.338361
16674	-2351.798	-2424.083	72.28578	1.022606	0.116703	0.34161	0.495619	0.0460685	1.345927	2.305722
16680	-2362.634	-2434.835	72.20095	0.7437559	0.203474	0.116684	0.646024	0.0338168	1.424562	2.490852
16686	-2360.363	-2432.386	72.02307	0.9243278	0.0384553	0.174939	0.731637	0.0549695	1.414587	2.490852
16692	-2362.655	-2434.751	72.09616	1.500399	0.139009	0.164342	0.687317	0.00933227	1.3123	2.164276
16698	-2365.602	-2436.28	70.67763	1.710126	0.245682	0.157527	0.541711	0.0550799	1.267482	2.965716
16704	-2359.089	-2431.57	72.48168	1.571225	0.186062	0.228658	0.490932	0.0943472	1.627953	1.646852
16710	-2370.616	-2443.236	72.62004	2.112374	0.12506	0.295949	0.384732	0.19426	2.103024	0.7002579
16716	-2365.01	-2437.127	72.11684	2.880514	0.168609	0.354019	0.244995	0.232376	2.04059	0.7813166
16722	-2367.822	-2437.699	69.87679	5.970462	0.278595	0.435825	0.129902	0.155678	1.596011	1.801254
16728	-2364.333	-2435.625	71.29109	3.204523	0.291924	0.200525	0.0700336	0.437518	1.469299	1.801254
16734	-2365.745	-2435.89	70.14589	5.637723	0.293146	0.264214	0.0362332	0.406407	1.431475	1.819096
16740	-2375.839	-2446.88	71.04132	4.102316	0.170618	0.322323	0.169546	0.337514	1.320613	1.74622
16746	-2367.08	-2437.251	70.17094	4.211106	0.0635361	0.709029	0.0613643	0.16607	1.535961	2.1515
16752	-2362.522	-2433.713	71.19086	2.671454	0.162908	0.432455	0.0711601	0.333477	1.313483	2.188339
16758	-2366.504	-2437.033	70.52895	1.918196	0.0853159	0.575543	0.241568	0.0975728	1.499652	2.815947
16764	-2362.19	-2434.609	72.41882	1.35931	0.132383	0.33374	0.314899	0.218978	1.737347	1.744836
16770	-2362.501	-2433.019	70.51737	1.927421	0.211533	0.132382	0.468806	0.187278	1.311029	2.932852
16776	-2357.991	-2430.235	72.24322	0.9519372	0.283082	0.15101	0.48419	0.0817181	1.673765	2.167672
16782	-2353.929	-2426.156	72.22729	1.190559	0.226008	0.157831	0.574765	0.0413961	1.455867	2.167672
16788	-2353.004	-2424.858	71.85407	1.373399	0.186234	0.0497552	0.704251	0.0597592	1.594753	2.210453
16794	-2350.918	-2422.231	71.31374	1.171392	0.12349	0.213231	0.626604	0.0366744	1.260525	2.871864
16800	-2357.813	-2428.588	70.77567	1.574131	0.281175	0.149572	0.542446	0.0268068	1.43758	2.871864
16806	-2356.639	-2428.1	71.46086	0.8214054	0.211701	0.162305	0.601355	0.0246387	1.607532	2.78431
16812	-2362.588	-2433.83	71.24217	1.365111	0.188527	0.0421154	0.690728	0.0786298	1.651113	2.56664
16818	-2360.702	-2433.215	72.51265	1.196376	0.298259	0.0193807	0.556988	0.125372	1.738219	1.783542
16824	-2363.011	-2435.614	72.60356	1.825368	0.201789	0.110106	0.418726	0.269379	1.797479	1.266119
16830	-2361.687	-2433.683	71.99639	2.061108	0.18776	0.0451385	0.55415	0.212951	1.865295	1.545657
16836	-2359.489	-2430.915	71.42631	1.7778	0.245135	0.0313012	0.522699	0.200865	1.681648	2.210009
16842	-2368.41	-2440.024	71.61405	1.81155	0.194508	0.0334005	0.557755	0.214337	1.58083	2.136175
16848	-2362.388	-2434.557	72.16876	0.9088206	0.213083	0.364603	0.320008	0.102306	1.41012	2.412102
16854	-2365.534	-2435.622	70.08772	2.088867	0.261669	0.0284033	0.48893	0.220998	1.46409	3.02632
16860	-2366.546	-2437.715	71.16913	2.088867	0.220471	0.141352	0.411952	0.226225	1.390496	2.408172
16866	-2357.157	-2427.312	70.15556	2.611391	0.274169	0.252757	0.347827	0.125247	1.443165	2.78021
16872	-2361.875	-2430.532	68.65666	5.481805	0.244626	0.195441	0.310348	0.249585	1.283846	2.902613
16878	-2358.618	-2428.926	70.30807	2.808568	0.27327	0.101235	0.346687	0.278809	1.364792	2.657999
16884	-2369.925	-2440.053	70.12791	3.137014	0.162889	0.0738829	0.597036	0.166191	1.594353	2.504711
16890	-2357.851	-2428.581	70.73034	1.566188	0.245013	0.103771	0.401238	0.249979	1.568121	2.824256
16896	-2357.52	-2429.456	71.93603	1.999716	0.15746	0.312044	0.369844	0.160652	1.761134	1.697709
16902	-2357.985	-2429.291	71.30648	2.127839	0.151276	0.0854428	0.698901	0.0643805	1.473634	2.249637
16908	-2354.54	-2425.304	70.76364	1.616952	0.286606	0.122215	0.469205	0.121975	1.393166	2.884282
16914	-2357.17	-2429.331	72.16048	1.570168	0.188976	0.216949	0.54542	0.0486546	1.490015	1.96524
16920	-2370.222	-2441.387	71.16578	3.479096	0.177563	0.372226	0.247203	0.203008	1.610593	1.681999
16926	-2372.339	-2444.143	71.80335	1.789497	0.192938	0.311313	0.33903	0.156719	1.610593	2.003254
16932	-2362.272	-2435.579	73.30728	0.8850986	0.195173	0.31492	0.342957	0.14695	1.734132	1.432474
16938	-2360.651	-2433.709	73.05764	0.7019511	0.154453	0.350971	0.4388	0.0557757	1.619936	1.833823
16944	-2355.159	-2426.463	71.30357	1.195943	0.184426	0.231972	0.517003	0.0665994	1.543731	2.691231
16950	-2368.932	-2439.834	70.90265	1.355444	0.245745	0.140931	0.436656	0.176668	1.3666	2.95314
16956	-2361.039	-2431.495	70.45583	1.446785	0.095284	0.277719	0.52115	0.105846	1.362835	3.173915
16962	-2364.529	-2437.281	72.75131	0.853824	0.190635	0.269792	0.506275	0.0332975	1.67015	1.89978
16968	-2366.032	-2438.809	72.77709	0.5131988	0.0994227	0.336502	0.481042	0.0830333	1.667171	2.122174
16974	-2355.766	-2428.806	73.03985	0.7564811	0.103408	0.349988	0.460243	0.0863613	1.979723	1.549882
16980	-2361.761	-2434.313	72.55181	0.6369927	0.148505	0.23193	0.490819	0.128747	1.719947	2.15086
16986	-2359.815	-2431.047	71.23214	2.137214	0.272907	0.0454949	0.544409	0.137189	1.693827	2.15086
16992	-2360.475	-2431.919	71.44356	1.361017	0.199213	0.0997164	0.559962	0.141108	1.616008	2.46517
16998	-2361.274	-2433.243	71.96893	1.046987	0.217781	0.0679746	0.612154	0.10209	1.527159	2.376597
17004	-2369.735	-2443.599	73.86488	0.809268	0.0784059	0.454627	0.450978	0.0159884	1.98963	0.7243567
17010	-2363.392	-2433.99	70.59786	1.768766	0.357696	0.0172576	0.455748	0.169299	1.344634	2.938861
17016	-2369.852	-2442.051	72.1988	0.9515676	0.206253	0.179532	0.467233	0.146981	1.463785	2.33148
17022	-2363.824	-2435.416	71.59236	1.441323	0.153619	0.369051	0.197817	0.279512	1.607505	2.33148
17028	-2358.131	-2429.364	71.23345	1.415892	0.138976	0.333872	0.274283	0.252868	1.490644	2.643333
17034	-2359.677	-2431.602	71.9257	2.633882	0.167987	0.403568	0.287542	0.140903	1.649531	1.463998
17040	-2361.489	-2434.916	73.42728	1.095212	0.149278	0.247352	0.42455	0.178821	1.727881	1.168419
17046	-2363.299	-2436.676	73.37769	1.068419	0.218101	0.31645	0.400229	0.0652191	1.910455	1.071918
17052	-2364.446	-2436.225	71.77911	3.351805	0.128723	0.379309	0.46406	0.0279081	1.913579	0.9981419
17058	-2359.712	-2433.615	73.90291	0.5408103	0.13154	0.264724	0.578566	0.0251689	1.730506	1.248186
17064	-2353.175	-2426.165	72.98987	1.142675	0.0912879	0.256115	0.620692	0.0319051	1.716181	1.492412
17070	-2356.608	-2429.849	73.24129	1.052658	0.0613771	0.473393	0.41732	0.0479097	1.659396	1.410719
17076	-2364.421	-2436.716	72.29422	0.8665698	0.021948	0.336991	0.598244	0.042817	1.411087	2.359636
17082	-2362.495	-2434.706	72.2112	0.6073839	0.0714151	0.28032	0.618456	0.0298086	1.425658	2.573647
17088	-2359.058	-2431.392	72.33413	0.5763942	0.132323	0.367195	0.461891	0.0385904	1.56725	2.428612
17094	-2353.322	-2424.987	71.66422	0.6701574	0.0876827	0.286481	0.552	0.0738366	1.362516	2.906325
17100	-2354.193	-2426.639	72.44637	0.7212839	0.0944637	0.315246	0.531603	0.0586871	1.505778	2.299431
17106	-2366.552	-2437.121	70.56885	0.71954	0.0931846	0.310977	0.593807	0.00203085	1.397913	3.503608
17112	-2370.592	-2442.876	72.28327	1.00672	0.0679257	0.490384	0.432848	0.00884207	1.582578	2.165097
17118	-2363.247	-2435.365	72.11798	0.9885484	0.113695	0.359655	0.479876	0.0467747	1.425006	2.383718
17124	-2363.603	-2436.113	72.50929	1.42589	0.107468	0.373186	0.470911	0.048436	1.556502	1.766571
17130	-2368.586	-2439.008	70.42225	1.571358	0.145018	0.23241	0.43632	0.186253	1.081129	3.296997
17136	-2368.486	-2437.381	68.89494	3.225853	0.216513	0.155025	0.440447	0.188015	1.466239	3.296997
17142	-2358.473	-2429.57	71.09708	1.59518	0.0499947	0.296271	0.413092	0.240643	1.583967	2.574445
17148	-2365.237	-2438.481	73.2442	0.8075625	0.0773519	0.458391	0.431232	0.0330257	1.673883	1.584988
17154	-2354.899	-2428.221	73.32172	0.70459	0.0518423	0.354411	0.551509	0.042237	1.860626	1.469191
17160	-2357.219	-2430.772	73.553	0.6521788	0.0791584	0.368594	0.512963	0.039285	1.908324	1.293964
17166	-2369.482	-2442.764	73.28184	0.9069969	0.0795585	0.354114	0.463827	0.1025	1.652443	1.496728
17172	-2356.58	-2429.93	73.35029	0.9636309	0.140769	0.19214	0.618292	0.0487998	1.671939	1.385248
17178	-2363.854	-2434.312	70.4572	4.762042	0.295807	0.320968	0.0949517	0.288273	1.511219	1.804564
17184	-2365.385	-2434.659	69.27378	6.219565	0.415603	0.0650727	0.0584232	0.460901	1.511219	2.197336
17190	-2366.534	-2435.067	68.53238	9.902787	0.420999	0.0268799	0.0249502	0.527171	1.511219	1.921172
17196	-2365.066	-2432.056	66.99009	8.788777	0.291351	0.0186021	0.35535	0.334697	1.52976	3.074344
17202	-2356.328	-2428.044	71.71602	2.056854	0.213822	0.179963	0.527561	0.0786542	1.521274	1.984347
17208	-2365.12	-2437.372	72.25269	1.397168	0.130414	0.395745	0.32177	0.152072	1.398298	2.064647
17214	-2357.148	-2427.476	70.32742	2.61054	0.216205	0.0108186	0.683707	0.0892702	1.327261	2.746393
17220	-2353.709	-2425.215	71.50585	1.507833	0.250947	0.151055	0.419525	0.178472	1.219082	2.593252
17226	-2355.42	-2425.317	69.89736	2.25979	0.296972	0.226814	0.333012	0.143202	1.327029	3.14836
17232	-2352.577	-2423.611	71.03388	1.564955	0.135971	0.228921	0.490575	0.144532	1.375478	2.757343
17238	-2357.607	-2428.853	71.24602	1.072368	0.143661	0.092368	0.518319	0.245652	1.429078	2.868712
17244	-2359.977	-2431.65	71.67337	2.247846	0.175482	0.112828	0.411624	0.300066	1.437171	1.976796
17250	-2367.219	-2438.76	71.54127	2.694987	0.18717	0.130683	0.543039	0.139108	1.764589	1.634008
17256	-2358.605	-2430.85	72.24551	1.881361	0.156085	0.24439	0.33938	0.260146	1.637794	1.629188
17262	-2362.032	-2433.796	71.76364	2.540065	0.101654	0.159165	0.5436	0.19558	1.649367	1.629188
17268	-2359.629	-2431.622	71.99236	2.092531	0.23307	0.176557	0.289029	0.301345	1.743931	1.620395
17274	-2367.268	-2439.961	72.69323	1.983222	0.129305	0.364754	0.194852	0.31109	1.93973	0.9409504
17280	-2365.704	-2436.627	70.92246	3.959153	0.294407	0.0966494	0.384982	0.223961	1.565608	1.707697
17286	-2362.367	-2433.058	70.69119	2.915334	0.23397	0.213156	0.326489	0.226384	1.674003	2.1798
17292	-2365.609	-2438.942	73.3328	1.235594	0.121928	0.36742	0.310039	0.200613	1.939048	0.9279518
17298	-2364.502	-2436.724	72.22268	2.09169	0.264053	0.302753	0.294358	0.138836	1.920512	1.311505
17304	-2363.995	-2434.185	70.19027	3.960805	0.196657	0.156562	0.29445	0.352331	1.575286	2.193778
17310	-2359.151	-2431.976	72.82486	1.225411	0.137266	0.0949489	0.521859	0.245926	1.594278	1.64547
